trade_date,open
2016-03-24,4.51
2016-03-23,4.57
2016-03-22,4.55
2016-03-21,4.49
2016-03-18,4.38
2016-03-17,4.31
2016-03-16,4.31
2016-03-15,4.32
2016-03-14,4.25
2016-03-11,4.21
2016-03-10,4.28
2016-03-09,4.29
2016-03-08,4.47
2016-03-07,4.43
2016-03-04,4.33
2016-03-03,4.29
2016-03-02,4.1
2016-03-01,4.09
2016-02-29,4.19
2016-02-26,4.2
2016-02-25,4.53
2016-02-24,4.46
2016-02-23,4.52
2016-02-22,4.49
2016-02-19,4.44
2016-02-18,4.48
2016-02-17,4.34
2016-02-16,4.26
2016-02-15,4.15
2016-02-05,4.28
2016-02-04,4.18
2016-02-03,4.15
2016-02-02,4.09
2016-02-01,4.16
2016-01-29,4.03
2016-01-28,4.19
2016-01-27,4.38
2016-01-26,4.74
2016-01-25,4.78
2016-01-22,4.76
2016-01-21,4.8
2016-01-20,4.89
2016-01-19,4.71
2016-01-18,4.51
2016-01-15,5.0
2016-01-14,4.87
2016-01-13,5.19
2016-01-12,5.15
2016-01-11,5.37
2016-01-08,5.5
2016-01-07,5.76
2016-01-06,5.64
2016-01-05,5.49
2016-01-04,5.99
2015-12-31,6.04
2015-12-30,6.02
2015-12-29,5.94
2015-12-28,6.11
2015-12-25,6.06
2015-12-24,6.14
2015-12-23,6.19
2015-12-22,6.18
2015-12-21,6.08
2015-12-18,6.14
2015-12-17,6.05
2015-12-16,6.01
2015-12-15,6.04
2015-12-14,5.87
2015-12-11,5.98
2015-12-10,5.99
2015-12-09,5.95
2015-12-08,6.15
2015-12-07,6.15
2015-12-04,6.25
2015-12-03,6.25
2015-12-02,5.96
2015-12-01,5.95
2015-11-30,6.02
2015-11-27,6.55
2015-11-26,6.63
2015-11-25,6.6
2015-11-24,6.61
2015-11-23,6.67
2015-11-20,6.69
2015-11-19,6.57
2015-11-18,6.77
2015-11-17,6.74
2015-11-16,6.48
2015-11-13,6.64
2015-11-12,6.82
2015-11-11,6.82
2015-11-10,6.82
2015-11-09,6.7
2015-11-06,6.65
2015-11-05,6.53
2015-11-04,6.32
2015-11-03,6.33
2015-11-02,6.28
2015-10-30,6.43
2015-10-29,6.4
2015-10-28,6.55
2015-10-27,6.4
2015-10-26,6.5
2015-10-23,6.36
2015-10-22,6.16
2015-10-21,6.63
2015-10-20,6.49
2015-10-19,6.62
2015-10-16,6.39
2015-10-15,6.19
2015-10-14,6.32
2015-10-13,6.2
2015-10-12,6.11
2015-10-09,6.02
2015-10-08,6.0
2015-09-30,5.8
2015-09-29,5.85
2015-09-28,6.0
2015-09-25,6.28
2015-09-24,6.33
2015-09-23,6.06
2015-09-22,6.14
2015-09-21,5.91
2015-09-18,6.0
2015-09-17,6.01
2015-09-16,5.68
2015-09-15,5.9
2015-09-14,6.36
2015-09-11,6.12
2015-09-10,6.27
2015-09-09,6.2
2015-09-08,5.89
2015-09-07,6.0
2015-09-02,5.71
2015-09-01,6.43
2015-08-31,6.56
2015-08-28,6.19
2015-08-27,5.86
2015-08-26,6.35
2015-08-25,6.28
2015-08-24,7.5
2015-08-21,8.02
2015-08-20,8.48
2015-08-19,8.19
2015-08-18,9.46
2015-08-17,9.35
2015-08-14,9.31
2015-08-13,8.9
2015-08-12,8.91
2015-08-11,9.19
2015-08-10,8.72
2015-08-07,8.5
2015-08-06,8.36
2015-08-05,8.72
2015-08-04,8.42
2015-08-03,8.17
2015-07-31,8.14
2015-07-30,8.58
2015-07-29,8.3
2015-07-28,7.89
2015-07-27,8.67
2015-07-24,9.2
2015-07-23,8.82
2015-07-22,8.7
2015-07-21,8.66
2015-07-20,8.71
2015-07-17,8.32
2015-07-16,7.97
2015-07-15,8.64
2015-07-14,9.19
2015-07-13,8.56
2015-07-10,7.98
2015-07-09,6.68
2015-07-08,6.73
2015-07-07,7.86
2015-07-06,8.96
2015-07-03,8.6
2015-07-02,10.12
2015-07-01,10.5
2015-06-30,9.66
2015-06-29,9.98
2015-06-26,9.98
2015-06-25,10.32
2015-06-24,10.1
2015-06-23,9.65
2015-06-19,10.2
2015-06-18,10.87
2015-06-17,10.65
2015-06-16,11.22
2015-06-15,11.77
2015-06-12,11.2
2015-06-11,11.24
2015-06-10,11.13
2015-06-09,11.22
2015-06-08,10.98
2015-06-05,10.52
2015-06-04,10.4
2015-06-03,10.27
2015-06-02,10.13
2015-06-01,9.59
2015-05-29,9.58
2015-05-28,10.39
2015-05-27,10.72
2015-05-26,10.56
2015-05-25,10.04
2015-05-22,10.36
2015-05-21,9.51
2015-05-20,9.67
2015-05-19,9.0
2015-05-18,9.27
2015-05-15,8.45
2015-05-14,8.54
2015-05-13,8.68
2015-05-12,8.58
2015-05-11,8.33
2015-05-08,8.1
2015-05-07,8.59
2015-05-06,9.29
2015-05-05,10.01
2015-05-04,9.4
2015-04-30,9.3
2015-04-29,9.36
2015-04-28,9.7
2015-04-27,9.47
2015-04-24,9.57
2015-04-23,9.9
2015-04-22,9.46
2015-04-21,9.55
2015-04-20,9.19
2015-04-17,8.45
2015-04-16,7.98
2015-04-15,8.4
2015-04-14,8.19
2015-04-13,8.0
2015-04-10,7.87
2015-04-09,8.29
2015-04-08,8.32
2015-04-07,8.2
2015-04-03,8.14
2015-04-02,8.3
2015-04-01,8.26
2015-03-31,8.62
2015-03-30,7.78
2015-03-27,7.88
2015-03-26,7.37
2015-03-25,7.1
2015-03-24,7.25
2015-03-23,7.2
2015-03-20,7.14
2015-03-19,7.05
2015-03-18,6.96
2015-03-17,6.7
2015-03-16,6.54
2015-03-13,6.44
2015-03-12,6.42
2015-03-11,6.5
2015-03-10,6.44
2015-03-09,6.33
2015-03-06,6.39
2015-03-05,6.44
2015-03-04,6.52
2015-03-03,6.64
2015-03-02,6.58
2015-02-27,6.6
2015-02-26,6.15
2015-02-25,6.19
2015-02-17,6.12
2015-02-16,6.11
2015-02-13,6.06
2015-02-12,5.94
2015-02-11,5.98
2015-02-10,5.88
2015-02-09,5.84
2015-02-06,6.04
2015-02-05,6.25
2015-02-04,6.18
2015-02-03,6.11
2015-02-02,6.18
2015-01-30,6.57
2015-01-29,6.59
2015-01-28,6.6
2015-01-27,6.63
2015-01-26,6.44
2015-01-23,6.6
2015-01-22,6.4
2015-01-21,6.16
2015-01-20,6.05
2015-01-19,6.4
2015-01-16,6.68
2015-01-15,6.47
2015-01-14,6.6
2015-01-13,6.6
2015-01-12,6.7
2015-01-09,6.83
2015-01-08,7.28
2015-01-07,7.22
2015-01-06,7.31
2015-01-05,7.33
2014-12-31,7.4
2014-12-30,7.25
2014-12-29,7.15
2014-12-26,7.36
2014-12-25,6.8
2014-12-24,6.48
2014-12-23,6.9
2014-12-22,7.45
2014-12-19,7.39
2014-12-18,6.53
2014-12-17,6.47
2014-12-16,6.59
2014-12-15,6.2
2014-12-12,6.5
2014-12-11,6.15
2014-12-10,5.88
2014-12-09,6.44
2014-12-08,5.74
2014-12-05,5.88
2014-12-04,5.6
2014-12-03,5.56
2014-12-02,5.45
2014-12-01,5.59
2014-11-28,5.6
2014-11-27,5.67
2014-11-26,5.75
2014-11-25,5.51
2014-11-24,5.52
2014-11-21,5.43
2014-11-20,5.32
2014-11-19,5.38
2014-11-18,5.44
2014-11-17,5.43
2014-11-14,5.38
2014-11-13,5.61
2014-11-12,5.5
2014-11-11,5.83
2014-11-10,5.81
2014-11-07,6.0
2014-11-06,6.03
2014-11-05,5.97
2014-11-04,5.43
2014-11-03,4.58
2014-10-31,4.41
2014-10-30,4.36
2014-10-29,4.32
2014-10-28,4.15
2014-10-27,4.1
2014-10-24,4.15
2014-10-23,4.27
2014-10-22,4.29
2014-10-21,4.35
2014-10-20,4.35
2014-10-17,4.43
2014-10-16,4.48
2014-10-15,4.48
2014-10-14,4.49
2014-10-13,4.51
2014-10-10,4.63
2014-10-09,4.5
2014-10-08,4.46
2014-09-30,4.5
2014-09-29,4.66
2014-09-26,4.62
2014-09-25,4.33
2014-09-24,4.22
2014-09-23,4.14
2014-09-22,4.26
2014-09-19,4.2
2014-09-18,4.2
2014-09-17,4.19
2014-09-16,4.37
2014-09-15,4.36
2014-09-12,4.18
2014-09-11,4.27
2014-09-10,4.3
2014-09-09,4.24
2014-09-05,4.02
2014-09-04,4.21
2014-09-03,3.7
2014-09-02,3.59
2014-09-01,3.48
2014-08-29,3.42
2014-08-28,3.48
2014-08-27,3.41
2014-08-26,3.48
2014-08-25,3.52
2014-08-22,3.51
2014-08-21,3.55
2014-08-20,3.53
2014-08-19,3.55
2014-08-18,3.54
2014-08-15,3.53
2014-08-14,3.5
2014-08-13,3.51
2014-08-12,3.52
2014-08-11,3.48
2014-08-08,3.5
2014-08-07,3.59
2014-08-06,3.55
2014-08-05,3.57
2014-08-04,3.47
2014-08-01,3.42
2014-07-31,3.43
2014-07-30,3.44
2014-07-29,3.47
2014-07-28,3.38
2014-07-25,3.35
2014-07-24,3.3
2014-07-23,3.3
2014-07-22,3.28
2014-07-21,3.31
2014-07-18,3.28
2014-07-17,3.29
2014-07-16,3.25
2014-07-15,3.23
2014-07-14,3.21
2014-07-11,3.18
2014-07-10,3.18
2014-07-09,3.2
2014-07-08,3.19
2014-07-07,3.23
2014-07-04,3.26
2014-07-03,3.23
2014-07-02,3.22
2014-07-01,3.2
2014-06-30,3.18
2014-06-27,3.15
2014-06-26,3.16
2014-06-25,3.1
2014-06-24,3.08
2014-06-23,3.07
2014-06-20,3.05
2014-06-19,3.15
2014-06-18,3.18
2014-06-17,3.22
2014-06-16,3.21
2014-06-13,3.19
2014-06-12,3.22
2014-06-11,3.21
2014-06-10,3.2
2014-06-09,3.2
2014-06-06,3.23
2014-06-05,3.2
2014-06-04,3.25
2014-06-03,3.25
2014-05-30,3.25
2014-05-29,3.27
2014-05-28,3.26
2014-05-27,3.27
2014-05-26,3.26
2014-05-23,3.25
2014-05-22,3.26
2014-05-21,3.26
2014-05-20,3.26
2014-05-19,3.24
2014-05-16,3.26
2014-05-15,3.33
2014-05-14,3.31
2014-05-13,3.32
2014-05-12,3.27
2014-05-09,3.24
2014-05-08,3.24
2014-05-07,3.27
2014-05-06,3.28
2014-05-05,3.32
2014-04-30,3.3
2014-04-29,3.27
2014-04-28,3.34
2014-04-25,3.37
2014-04-24,3.39
2014-04-23,3.44
2014-04-22,3.4
2014-04-21,3.46
2014-04-18,3.46
2014-04-17,3.49
2014-04-16,3.48
2014-04-15,3.53
2014-04-14,3.5
2014-04-11,3.47
2014-04-10,3.47
2014-04-09,3.47
2014-04-08,3.4
2014-04-04,3.37
2014-04-03,3.44
2014-04-02,3.39
2014-04-01,3.36
2014-03-31,3.42
2014-03-28,3.41
2014-03-27,3.47
2014-03-26,3.46
2014-03-25,3.42
2014-03-24,3.35
2014-03-21,3.3
2014-03-20,3.3
2014-03-19,3.31
2014-03-18,3.33
2014-03-17,3.33
2014-03-14,3.31
2014-03-13,3.28
2014-03-12,3.26
2014-03-11,3.25
2014-03-10,3.35
2014-03-07,3.4
2014-03-06,3.41
2014-03-05,3.41
2014-03-04,3.43
2014-03-03,3.35
2014-02-28,3.31
2014-02-27,3.38
2014-02-26,3.37
2014-02-25,3.52
2014-02-24,3.49
2014-02-21,3.56
2014-02-20,3.61
2014-02-19,3.58
2014-02-18,3.65
2014-02-17,3.59
2014-02-14,3.45
2014-02-13,3.46
2014-02-12,3.47
2014-02-11,3.47
2014-02-10,3.43
2014-02-07,3.37
2014-01-30,3.35
2014-01-29,3.35
2014-01-28,3.33
2014-01-27,3.31
2014-01-24,3.31
2014-01-23,3.34
2014-01-22,3.25
2014-01-21,3.22
2014-01-20,3.31
2014-01-17,3.37
2014-01-16,3.35
2014-01-15,3.36
2014-01-14,3.32
2014-01-13,3.33
2014-01-10,3.3
2014-01-09,3.41
2014-01-08,3.47
2014-01-07,3.41
2014-01-06,3.55
2014-01-03,3.57
2014-01-02,3.55
2013-12-31,3.47
2013-12-30,3.48
2013-12-27,3.42
2013-12-26,3.48
2013-12-25,3.44
2013-12-24,3.43
2013-12-23,3.42
2013-12-20,3.53
2013-12-19,3.67
2013-12-18,3.66
2013-12-17,3.67
2013-12-16,3.77
2013-12-13,3.76
2013-12-12,3.73
2013-12-11,3.82
2013-12-10,3.8
2013-12-09,3.86
2013-12-06,3.86
2013-12-05,3.86
2013-12-04,3.72
2013-12-03,3.64
2013-12-02,3.74
2013-11-29,3.81
2013-11-28,3.75
2013-11-27,3.65
2013-11-26,3.68
2013-11-25,3.67
2013-11-22,3.65
2013-11-21,3.68
2013-11-20,3.65
2013-11-19,3.68
2013-11-18,3.58
2013-11-15,3.51
2013-11-14,3.49
2013-11-13,3.57
2013-11-12,3.52
2013-11-11,3.47
2013-11-08,3.64
2013-11-07,3.56
2013-11-06,3.51
2013-11-05,3.51
2013-11-04,3.59
2013-11-01,3.39
2013-10-31,3.41
2013-10-30,3.38
2013-10-29,3.43
2013-10-28,3.42
2013-10-25,3.49
2013-10-24,3.48
2013-10-23,3.6
2013-10-22,3.64
2013-10-21,3.64
2013-10-18,3.64
2013-10-17,3.68
2013-10-16,3.84
2013-10-15,3.87
2013-10-14,3.65
2013-10-11,3.57
2013-10-10,3.68
2013-10-09,3.52
2013-10-08,3.5
2013-09-30,3.49
2013-09-27,3.42
2013-09-26,3.65
2013-09-25,3.75
2013-09-24,3.75
2013-09-23,3.73
2013-09-18,3.68
2013-09-17,3.79
2013-09-16,3.8
2013-09-13,4.06
2013-09-12,4.35
2013-09-11,4.2
2013-09-10,3.59
2013-09-09,3.43
2013-09-06,3.26
2013-09-05,3.28
2013-09-04,3.27
2013-09-03,3.25
2013-09-02,3.5
2013-08-30,3.3
2013-08-29,3.3
2013-08-28,3.14
2013-08-27,3.08
2013-08-26,2.97
2013-08-23,2.99
2013-08-22,2.99
2013-08-21,2.99
2013-08-20,2.98
2013-08-19,2.95
2013-08-16,2.97
2013-08-15,2.98
2013-08-14,3.03
2013-08-13,3.01
2013-08-12,2.95
2013-08-09,2.95
2013-08-08,2.97
2013-08-07,3.0
2013-08-06,3.0
2013-08-05,2.96
2013-08-02,2.94
2013-08-01,2.88
2013-07-31,2.85
2013-07-30,2.82
2013-07-29,2.88
2013-07-26,2.91
2013-07-25,2.91
2013-07-24,2.92
2013-07-23,2.84
2013-07-22,2.84
2013-07-19,2.93
2013-07-18,2.97
2013-07-17,3.0
2013-07-16,3.0
2013-07-15,2.97
2013-07-12,3.04
2013-07-11,2.98
2013-07-10,2.9
2013-07-09,2.9
2013-07-08,2.91
2013-07-05,3.03
2013-07-04,2.83
2013-07-03,2.8
2013-07-02,2.85
2013-07-01,2.84
2013-06-28,2.82
2013-06-27,2.88
2013-06-26,2.86
2013-06-25,2.89
2013-06-24,3.07
2013-06-21,3.07
2013-06-20,3.14
2013-06-19,3.18
2013-06-18,3.19
2013-06-17,3.16
2013-06-14,3.15
2013-06-13,3.22
2013-06-07,3.31
2013-06-06,3.36
2013-06-05,3.34
2013-06-04,3.38
2013-06-03,3.43
2013-05-31,3.51
2013-05-30,3.54
2013-05-29,3.44
2013-05-28,3.37
2013-05-27,3.39
2013-05-24,3.33
2013-05-23,3.41
2013-05-22,3.4
2013-05-21,3.28
2013-05-20,3.32
2013-05-17,3.26
2013-05-16,3.2
2013-05-15,3.19
2013-05-14,3.23
2013-05-13,3.24
2013-05-10,3.07
2013-05-09,3.12
2013-05-08,3.12
2013-05-07,3.13
2013-05-06,3.1
2013-05-03,3.07
2013-05-02,3.05
2013-04-26,3.04
2013-04-25,3.07
2013-04-24,3.05
2013-04-23,3.11
2013-04-22,3.08
2013-04-19,3.06
2013-04-18,3.06
2013-04-17,3.08
2013-04-16,3.04
2013-04-15,3.12
2013-04-12,3.09
2013-04-11,3.09
2013-04-10,3.12
2013-04-09,3.08
2013-04-08,3.11
2013-04-03,3.18
2013-04-02,3.2
2013-04-01,3.2
2013-03-29,3.2
2013-03-28,3.27
2013-03-27,3.32
2013-03-26,3.37
2013-03-25,3.36
2013-03-22,3.34
2013-03-21,3.31
2013-03-20,3.25
2013-03-19,3.27
2013-03-18,3.31
2013-03-15,3.34
2013-03-14,3.36
2013-03-13,3.25
2013-03-12,3.32
2013-03-11,3.33
2013-03-08,3.33
2013-03-07,3.35
2013-03-06,3.33
2013-03-05,3.3
2013-03-04,3.38
2013-03-01,3.38
2013-02-28,3.34
2013-02-27,3.36
2013-02-26,3.39
2013-02-25,3.42
2013-02-22,3.42
2013-02-21,3.52
2013-02-20,3.5
2013-02-19,3.49
2013-02-18,3.45
2013-02-08,3.41
2013-02-07,3.39
2013-02-06,3.38
2013-02-05,3.34
2013-02-04,3.38
2013-02-01,3.36
2013-01-31,3.46
2013-01-30,3.52
2013-01-29,3.52
2013-01-28,3.44
2013-01-25,3.48
2013-01-24,3.55
2013-01-23,3.53
2013-01-22,3.62
2013-01-21,3.57
2013-01-18,3.55
2013-01-17,3.6
2013-01-16,3.52
2013-01-15,3.49
2013-01-14,3.38
2013-01-11,3.46
2013-01-10,3.43
2013-01-09,3.42
2013-01-08,3.47
2013-01-07,3.41
2013-01-04,3.41
2012-12-31,3.39
2012-12-28,3.35
2012-12-27,3.39
2012-12-26,3.37
2012-12-25,3.28
2012-12-24,3.23
2012-12-21,3.26
2012-12-20,3.28
2012-12-19,3.27
2012-12-18,3.3
2012-12-17,3.32
2012-12-14,3.18
2012-12-13,3.21
2012-12-12,3.23
2012-12-11,3.23
2012-12-10,3.24
2012-12-07,3.16
2012-12-06,3.18
2012-12-05,3.07
2012-12-04,3.05
2012-12-03,3.11
2012-11-30,3.11
2012-11-29,3.1
2012-11-28,3.13
2012-11-27,3.23
2012-11-26,3.23
2012-11-23,3.24
2012-11-22,3.24
2012-11-21,3.2
2012-11-20,3.24
2012-11-19,3.22
2012-11-16,3.25
2012-11-15,3.27
2012-11-14,3.27
2012-11-13,3.32
2012-11-12,3.3
2012-11-09,3.31
2012-11-08,3.4
2012-11-07,3.4
2012-11-06,3.47
2012-11-05,3.46
2012-11-02,3.44
2012-11-01,3.38
2012-10-31,3.45
2012-10-30,3.48
2012-10-29,3.5
2012-10-26,3.63
2012-10-25,3.63
2012-10-24,3.58
2012-10-23,3.64
2012-10-22,3.68
2012-10-19,3.58
2012-10-18,3.49
2012-10-17,3.47
2012-10-16,3.46
2012-10-15,3.5
2012-10-12,3.51
2012-10-11,3.5
2012-10-10,3.48
2012-10-09,3.39
2012-10-08,3.39
2012-09-28,3.29
2012-09-27,3.24
2012-09-26,3.27
2012-09-25,3.33
2012-09-24,3.32
2012-09-21,3.37
2012-09-20,3.44
2012-09-19,3.47
2012-09-18,3.46
2012-09-17,3.61
2012-09-14,3.62
2012-09-13,3.65
2012-09-12,3.67
2012-09-11,3.69
2012-09-10,3.69
2012-09-07,3.52
2012-09-06,3.45
2012-09-05,3.45
2012-09-04,3.56
2012-09-03,3.6
2012-08-31,3.61
2012-08-30,3.67
2012-08-29,3.73
2012-08-28,3.72
2012-08-27,3.81
2012-08-24,3.88
2012-08-23,3.88
2012-08-22,3.91
2012-08-21,3.91
2012-08-20,3.95
2012-08-17,3.99
2012-08-16,3.93
2012-08-15,3.98
2012-08-14,3.99
2012-08-13,4.0
2012-08-10,4.0
2012-08-09,3.97
2012-08-08,4.0
2012-08-07,3.98
2012-08-06,3.96
2012-08-03,3.93
2012-08-02,3.95
2012-08-01,3.91
2012-07-31,3.93
2012-07-30,3.97
2012-07-27,4.03
2012-07-26,4.06
2012-07-25,4.08
2012-07-24,4.04
2012-07-23,4.06
2012-07-20,4.09
2012-07-19,4.12
2012-07-18,4.07
2012-07-17,4.02
2012-07-16,4.28
2012-07-13,4.25
2012-07-12,4.17
2012-07-11,4.17
2012-07-10,4.22
2012-07-09,4.26
2012-07-06,4.22
2012-07-05,4.29
2012-07-04,4.3
2012-07-03,4.2
2012-07-02,4.24
2012-06-29,4.15
2012-06-28,4.27
2012-06-27,4.18
2012-06-26,4.18
2012-06-25,4.27
2012-06-21,4.26
2012-06-20,4.44
2012-06-19,4.54
2012-06-18,4.52
2012-06-15,4.51
2012-06-14,4.52
2012-06-13,4.48
2012-06-12,4.5
2012-06-11,4.48
2012-06-08,4.5
2012-06-07,4.56
2012-06-06,4.5
2012-06-05,4.52
2012-06-04,4.65
2012-06-01,4.71
2012-05-31,4.72
2012-05-30,4.77
2012-05-29,4.76
2012-05-28,4.6
2012-05-25,4.62
2012-05-24,4.62
2012-05-23,4.66
2012-05-22,4.66
2012-05-21,4.58
2012-05-18,4.63
2012-05-17,4.61
2012-05-16,4.63
2012-05-15,4.7
2012-05-14,4.82
2012-05-11,4.86
2012-05-10,4.91
2012-05-09,5.02
2012-05-07,4.9
2012-05-04,4.88
2012-05-03,4.85
2012-05-02,4.76
2012-04-27,4.78
2012-04-26,4.68
2012-04-25,4.72
2012-04-24,4.77
2012-04-23,4.81
2012-04-20,4.74
2012-04-19,4.77
2012-04-18,4.68
2012-04-17,4.67
2012-04-16,4.64
2012-04-13,4.65
2012-04-12,4.59
2012-04-11,4.54
2012-04-10,4.57
2012-04-09,4.6
2012-04-06,4.59
2012-04-05,4.53
2012-03-30,4.52
2012-03-29,4.56
2012-03-28,4.76
2012-03-27,4.86
2012-03-26,4.92
2012-03-23,5.0
2012-03-22,4.94
2012-03-21,4.91
2012-03-20,4.98
2012-03-19,5.02
2012-03-16,4.98
2012-03-15,5.05
2012-03-14,5.27
2012-03-13,5.2
2012-03-12,5.18
2012-03-09,5.24
2012-03-08,5.18
2012-03-07,5.16
2012-03-06,5.22
2012-03-05,5.27
2012-03-02,5.13
2012-03-01,5.14
2012-02-29,5.28
2012-02-28,5.27
2012-02-27,5.25
2012-02-24,5.18
2012-02-23,5.12
2012-02-22,5.09
2012-02-21,5.07
2012-02-20,5.14
2012-02-17,5.11
2012-02-16,5.09
2012-02-15,5.05
2012-02-14,5.06
2012-02-13,5.0
2012-02-10,5.02
2012-02-09,5.05
2012-02-08,4.96
2012-02-07,5.06
2012-02-06,5.07
2012-02-03,4.9
2012-02-02,4.9
2012-02-01,4.91
2012-01-31,4.84
2012-01-30,4.85
2012-01-20,4.82
2012-01-19,4.76
2012-01-18,4.91
2012-01-17,4.7
2012-01-16,4.78
2012-01-13,4.97
2012-01-12,4.93
2012-01-11,5.01
2012-01-10,4.84
2012-01-09,4.61
2012-01-06,4.61
2012-01-05,4.64
2012-01-04,4.72
2011-12-30,4.61
2011-12-29,4.6
2011-12-28,4.68
2011-12-27,4.84
2011-12-26,4.8
2011-12-23,4.81
2011-12-22,4.83
2011-12-21,5.09
2011-12-20,5.05
2011-12-19,5.08
2011-12-16,5.03
2011-12-15,5.08
2011-12-14,5.15
2011-12-13,5.32
2011-12-12,5.29
2011-12-09,5.32
2011-12-08,5.31
2011-12-07,5.32
2011-12-06,5.41
2011-12-05,5.49
2011-12-02,5.43
2011-12-01,5.54
2011-11-30,5.6
2011-11-29,5.52
2011-11-28,5.51
2011-11-25,5.56
2011-11-24,5.57
2011-11-23,5.68
2011-11-22,5.74
2011-11-21,5.69
2011-11-18,5.76
2011-11-17,5.8
2011-11-16,5.9
2011-11-15,5.96
2011-11-14,5.9
2011-11-11,5.91
2011-11-10,6.07
2011-11-09,6.04
2011-11-08,6.05
2011-11-07,6.12
2011-11-04,6.15
2011-11-03,6.12
2011-11-02,6.0
2011-11-01,6.06
2011-10-31,6.02
2011-10-28,6.08
2011-10-27,6.03
2011-10-26,6.04
2011-10-25,5.99
2011-10-24,5.8
2011-10-21,5.75
2011-10-20,5.83
2011-10-19,5.78
2011-10-18,5.91
2011-10-17,6.05
2011-10-14,6.05
2011-10-13,6.03
2011-10-12,5.72
2011-10-11,5.84
2011-10-10,5.69
2011-09-30,5.7
2011-09-29,5.49
2011-09-28,5.61
2011-09-27,5.54
2011-09-26,5.58
2011-09-23,5.39
2011-09-22,5.6
2011-09-21,5.38
2011-09-20,5.36
2011-09-19,5.32
2011-09-16,5.33
2011-09-15,5.33
2011-09-14,5.31
2011-09-13,5.28
2011-09-09,5.41
2011-09-08,5.46
2011-09-07,5.36
2011-09-06,5.3
2011-09-05,5.4
2011-09-02,5.42
2011-09-01,5.45
2011-08-31,5.5
2011-08-30,5.59
2011-08-29,5.65
2011-08-26,5.7
2011-08-25,5.58
2011-08-24,5.64
2011-08-23,5.55
2011-08-22,5.46
2011-08-19,5.37
2011-08-18,5.61
2011-08-17,5.65
2011-08-16,5.74
2011-08-15,5.79
2011-08-12,5.65
2011-08-11,5.45
2011-08-10,5.54
2011-08-09,5.34
2011-08-08,5.96
2011-08-05,6.01
2011-08-04,6.18
2011-08-03,6.14
2011-08-02,6.26
2011-08-01,6.28
2011-07-29,6.34
2011-07-28,6.32
2011-07-27,6.31
2011-07-26,6.31
2011-07-25,6.48
2011-07-22,6.58
2011-07-21,6.54
2011-07-20,6.61
2011-07-19,6.68
2011-07-18,6.77
2011-07-15,6.7
2011-07-14,6.75
2011-07-13,6.66
2011-07-12,6.84
2011-07-11,6.82
2011-07-08,6.83
2011-07-07,6.82
2011-07-06,6.76
2011-07-05,6.81
2011-07-04,6.68
2011-07-01,6.69
2011-06-30,6.62
2011-06-29,6.68
2011-06-28,6.73
2011-06-27,6.6
2011-06-24,6.44
2011-06-23,6.3
2011-06-22,6.34
2011-06-21,6.28
2011-06-20,6.3
2011-06-17,6.53
2011-06-16,6.6
2011-06-15,6.66
2011-06-14,6.6
2011-06-13,6.61
2011-06-10,6.57
2011-06-09,6.66
2011-06-08,6.66
2011-06-07,6.6
2011-06-03,6.55
2011-06-02,6.62
2011-06-01,6.73
2011-05-31,6.56
2011-05-30,6.58
2011-05-27,6.64
2011-05-26,6.67
2011-05-25,6.77
2011-05-24,6.78
2011-05-23,7.01
2011-05-19,7.17
2011-05-18,7.06
2011-05-17,6.81
2011-05-16,6.88
2011-05-13,6.8
2011-05-12,6.85
2011-05-11,7.01
2011-05-10,7.02
2011-05-09,6.94
2011-05-06,6.85
2011-05-05,6.7
2011-05-04,6.9
2011-05-03,6.8
2011-04-29,6.74
2011-04-28,6.85
2011-04-27,7.1
2011-04-26,7.12
2011-04-25,7.12
2011-04-22,7.23
2011-04-21,7.23
2011-04-20,7.25
2011-04-19,7.44
2011-04-18,7.59
2011-04-15,7.63
2011-04-14,7.67
2011-04-13,7.59
2011-04-12,7.65
2011-04-11,7.75
2011-04-08,7.6
2011-04-07,7.56
2011-04-06,7.54
2011-04-01,7.54
2011-03-31,7.64
2011-03-30,7.7
2011-03-29,7.8
2011-03-28,8.07
2011-03-25,7.95
2011-03-24,8.07
2011-03-23,7.82
2011-03-22,7.77
2011-03-21,7.9
2011-03-18,7.85
2011-03-17,7.95
2011-03-16,8.06
2011-03-15,8.2
2011-03-14,8.17
2011-03-11,8.13
2011-03-10,8.2
2011-03-09,8.34
2011-03-08,7.95
2011-03-07,7.94
2011-03-04,7.88
2011-03-03,7.78
2011-03-02,7.97
2011-03-01,8.16
2011-02-28,8.03
2011-02-25,8.22
2011-02-24,7.85
2011-02-23,7.7
2011-02-22,8.13
2011-02-21,7.77
2011-02-18,7.47
2011-02-17,7.57
2011-02-16,7.58
2011-02-15,7.49
2011-02-14,7.36
2011-02-11,7.26
2011-02-10,7.16
2011-02-09,7.1
2011-02-01,7.25
2011-01-31,7.08
2011-01-28,7.18
2011-01-27,6.92
2011-01-26,6.75
2011-01-25,6.84
2011-01-24,6.68
2011-01-21,6.25
2011-01-20,6.4
2011-01-19,6.31
2011-01-18,6.28
2011-01-17,6.44
2011-01-14,6.62
2011-01-13,6.71
2011-01-12,6.69
2011-01-11,6.6
2011-01-10,6.65
2011-01-07,6.6
2011-01-06,6.68
2011-01-05,6.58
2011-01-04,6.59
2010-12-31,6.47
2010-12-30,6.54
2010-12-29,6.41
2010-12-28,6.51
2010-12-27,6.68
2010-12-24,6.79
