trade_date,open
2015-11-04,7.0
2015-11-03,6.85
2015-11-02,6.9
2015-10-30,7.1
2015-10-29,6.88
2015-10-28,6.8
2015-10-27,6.86
2015-10-26,6.99
2015-10-23,6.85
2015-10-22,6.6
2015-10-21,7.05
2015-10-20,6.84
2015-10-19,6.89
2015-10-16,6.88
2015-10-15,6.66
2015-10-14,6.67
2015-10-13,6.66
2015-10-12,6.65
2015-10-09,6.1
2015-10-08,6.0
2015-09-30,5.76
2015-09-29,5.67
2015-09-28,5.85
2015-09-25,5.86
2015-09-24,5.84
2015-09-23,5.86
2015-09-22,6.0
2015-09-21,5.61
2015-09-18,5.71
2015-09-17,5.75
2015-09-16,5.31
2015-09-15,5.22
2015-09-14,6.4
2015-09-11,6.29
2015-09-10,6.1
2015-09-09,5.8
2015-09-08,5.36
2015-09-07,5.26
2015-09-02,5.29
2015-09-01,5.85
2015-08-31,6.18
2015-08-28,5.95
2015-08-27,5.57
2015-08-26,5.94
2015-08-25,5.9
2015-08-24,6.72
2015-08-21,7.8
2015-08-20,7.75
2015-08-19,7.5
2015-08-18,8.75
2015-08-17,8.5
2015-08-14,8.48
2015-08-13,8.02
2015-08-12,8.06
2015-08-11,8.21
2015-08-10,7.48
2015-08-07,7.1
2015-08-06,6.9
2015-08-05,7.27
2015-08-04,6.75
2015-08-03,7.09
2015-07-31,7.13
2015-07-30,7.8
2015-07-29,7.45
2015-07-28,7.28
2015-07-27,8.56
2015-07-24,8.61
2015-07-23,8.38
2015-07-22,8.19
2015-07-21,8.2
2015-07-20,7.9
2015-07-17,7.36
2015-07-16,6.66
2015-07-15,7.9
2015-07-14,7.18
2015-07-13,6.53
2015-07-08,5.94
2015-07-07,6.78
2015-07-06,8.94
2015-07-03,8.56
2015-07-02,10.21
2015-07-01,10.69
2015-06-30,9.56
2015-06-29,10.91
2015-06-26,11.65
2015-06-25,13.0
2015-06-24,12.57
2015-06-23,12.03
2015-06-19,13.4
2015-06-18,14.82
2015-06-17,14.55
2015-06-16,13.9
2015-06-15,15.07
2015-06-12,14.68
2015-06-11,13.84
2015-06-10,13.6
2015-06-09,13.5
2015-06-08,13.5
2015-06-05,13.31
2015-06-04,12.12
2015-06-03,12.39
2015-06-02,11.03
2015-06-01,10.08
2015-05-29,10.03
2015-05-28,10.7
2015-05-27,10.55
2015-05-26,10.13
2015-05-25,9.85
2015-05-22,9.12
2015-05-21,8.81
2015-05-20,8.78
2015-05-19,8.51
2015-05-18,8.6
2015-05-15,9.01
2015-05-14,8.77
2015-05-13,8.61
2015-05-12,8.67
2015-05-11,8.54
2015-05-08,8.15
2015-05-07,8.3
2015-05-06,8.8
2015-05-05,9.19
2015-05-04,9.1
2015-04-30,9.24
2015-04-29,8.84
2015-04-28,9.3
2015-04-27,9.41
2015-04-24,9.36
2015-04-23,9.09
2015-04-22,8.8
2015-04-21,8.55
2015-04-20,8.72
2015-04-17,8.68
2015-04-16,8.48
2015-04-15,8.93
2015-04-14,9.24
2015-04-13,9.2
2015-04-10,8.9
2015-04-09,9.18
2015-04-08,9.15
2015-04-07,8.41
2015-04-03,8.29
2015-04-02,7.9
2015-04-01,7.78
2015-03-31,7.86
2015-03-30,7.76
2015-03-27,7.66
2015-03-26,7.67
2015-03-25,7.83
2015-03-24,8.05
2015-03-23,7.82
2015-03-20,7.78
2015-03-19,7.83
2015-03-18,7.38
2015-03-17,7.6
2015-03-16,7.44
2015-03-13,7.3
2015-03-12,7.27
2015-03-11,7.18
2015-03-10,7.13
2015-03-09,7.25
2015-03-06,6.64
2015-03-05,6.54
2015-03-04,6.54
2015-03-03,6.59
2015-03-02,6.6
2015-02-27,6.56
2015-02-26,6.45
2015-02-25,6.55
2015-02-17,6.45
2015-02-16,6.37
2015-02-13,6.44
2015-02-12,6.26
2015-02-11,6.26
2015-02-10,6.25
2015-02-09,6.18
2015-02-06,6.21
2015-02-05,6.38
2015-02-04,6.36
2015-02-03,6.24
2015-02-02,6.31
2015-01-30,6.44
2015-01-29,6.33
2015-01-28,6.4
2015-01-27,6.5
2015-01-26,6.4
2015-01-23,6.5
2015-01-22,6.36
2015-01-21,6.19
2015-01-20,6.04
2015-01-19,6.28
2015-01-16,6.47
2015-01-15,6.18
2015-01-14,6.23
2015-01-13,6.11
2015-01-12,6.35
2015-01-09,6.4
2015-01-08,6.45
2015-01-07,6.39
2015-01-06,6.47
2015-01-05,6.16
2014-12-31,6.12
2014-12-30,6.28
2014-12-29,6.37
2014-12-26,6.34
2014-12-25,6.26
2014-12-24,6.28
2014-12-23,6.6
2014-12-22,6.85
2014-12-19,6.54
2014-12-18,6.47
2014-12-17,6.78
2014-12-16,6.61
2014-12-15,6.42
2014-12-12,6.6
2014-12-11,6.37
2014-12-10,6.18
2014-12-09,6.55
2014-12-08,6.43
2014-12-05,6.84
2014-12-04,6.85
2014-12-03,6.38
2014-12-02,6.4
2014-12-01,6.5
2014-11-28,6.61
2014-11-27,6.42
2014-11-26,6.16
2014-11-25,6.0
2014-11-24,6.03
2014-11-21,5.91
2014-11-20,5.95
2014-11-19,5.93
2014-11-18,5.88
2014-11-17,5.87
2014-11-14,5.85
2014-11-13,5.55
2014-11-12,5.45
2014-11-11,5.65
2014-11-10,5.55
2014-11-07,5.66
2014-11-06,5.65
2014-11-05,5.78
2014-11-04,5.68
2014-11-03,5.7
2014-10-31,5.69
2014-10-30,5.62
2014-10-29,5.58
2014-10-28,5.43
2014-10-27,5.4
2014-10-24,5.54
2014-10-23,5.51
2014-10-22,5.59
2014-10-21,5.61
2014-10-20,5.52
2014-10-17,5.7
2014-10-16,5.78
2014-10-15,5.82
2014-10-14,5.94
2014-10-13,5.88
2014-10-10,5.83
2014-10-09,5.69
2014-10-08,5.71
2014-09-30,5.62
2014-09-29,5.56
2014-09-26,5.53
2014-09-25,5.64
2014-09-24,5.52
2014-09-23,5.44
2014-09-22,5.57
2014-09-19,5.61
2014-09-18,5.63
2014-09-17,5.64
2014-09-16,5.85
2014-09-15,5.83
2014-09-12,5.87
2014-09-11,5.9
2014-09-10,5.87
2014-09-09,5.97
2014-09-05,5.77
2014-09-04,5.79
2014-09-03,5.74
2014-09-02,5.61
2014-09-01,5.8
2014-08-29,5.84
2014-08-28,5.81
2014-08-27,5.79
2014-08-26,5.92
2014-08-25,6.08
2014-08-22,6.13
2014-08-21,6.15
2014-08-20,6.13
2014-08-19,6.17
2014-08-18,5.89
2014-08-15,5.75
2014-08-14,5.95
2014-08-13,6.04
2014-08-12,6.0
2014-08-11,5.94
2014-08-08,6.02
2014-08-07,6.11
2014-08-06,6.05
2014-08-05,6.2
2014-08-04,6.01
2014-08-01,6.15
2014-07-31,6.14
2014-07-30,6.15
2014-07-29,5.81
2014-07-28,5.65
2014-07-25,5.46
2014-07-24,5.4
2014-07-23,5.43
2014-07-22,5.35
2014-07-21,5.27
2014-07-18,5.3
2014-07-17,5.3
2014-07-16,5.34
2014-07-15,5.45
2014-07-14,5.45
2014-07-11,5.6
2014-07-10,5.56
2014-07-09,5.56
2014-07-08,5.53
2014-07-07,5.5
2014-07-04,5.63
2014-07-03,5.7
2014-07-02,5.51
2014-07-01,5.4
2014-06-30,5.45
2014-06-27,5.75
2014-06-26,5.76
2014-06-25,5.88
2014-06-24,5.75
2014-06-23,5.42
2014-06-20,5.24
2014-06-19,5.38
2014-06-18,5.03
2014-06-17,5.17
2014-06-16,5.11
2014-06-13,5.1
2014-06-12,5.03
2014-06-11,4.96
2014-06-10,4.9
2014-06-09,4.87
2014-06-06,4.75
2014-06-05,4.72
2014-06-04,4.76
2014-06-03,4.82
2014-05-30,4.77
2014-05-29,4.81
2014-05-28,4.63
2014-05-27,4.63
2014-05-26,4.64
2014-05-23,4.66
2014-05-22,4.7
2014-05-21,4.65
2014-05-20,4.74
2014-05-19,4.69
2014-05-16,4.65
2014-05-15,4.87
2014-05-14,4.82
2014-05-13,4.98
2014-05-12,4.78
2014-05-09,4.54
2014-05-08,4.53
2014-05-07,4.55
2014-05-06,4.7
2014-05-05,4.67
2014-04-30,4.7
2014-04-29,4.65
2014-04-28,4.69
2014-04-25,4.89
2014-04-24,4.73
2014-04-23,4.6
2014-04-22,4.72
2014-04-21,4.88
2014-04-18,4.82
2014-04-17,4.91
2014-04-16,4.89
2014-04-15,4.95
2014-04-14,4.84
2014-04-11,4.64
2014-04-10,4.6
2014-04-09,4.66
2014-04-08,4.56
2014-04-04,4.56
2014-04-03,4.56
2014-04-02,4.6
2014-04-01,4.66
2014-03-31,4.58
2014-03-28,4.57
2014-03-27,4.52
2014-03-26,4.6
2014-03-25,4.5
2014-03-24,4.1
2014-03-21,3.96
2014-03-20,4.02
2014-03-19,4.04
2014-03-18,4.07
2014-03-17,4.05
2014-03-14,4.06
2014-03-13,4.02
2014-03-12,4.04
2014-03-11,3.93
2014-03-10,4.0
2014-03-07,4.07
2014-03-06,4.09
2014-03-05,4.14
2014-03-04,4.13
2014-03-03,4.11
2014-02-28,4.06
2014-02-27,4.19
2014-02-26,4.17
2014-02-25,4.26
2014-02-24,4.27
2014-02-21,4.26
2014-02-20,4.26
2014-02-19,4.18
2014-02-18,4.25
2014-02-17,4.26
2014-02-14,4.19
2014-02-13,4.21
2014-02-12,4.21
2014-02-11,4.2
2014-02-10,4.1
2014-02-07,4.05
2014-01-30,4.09
2014-01-29,4.12
2014-01-28,4.06
2014-01-27,4.07
2014-01-24,4.06
2014-01-23,4.09
2014-01-22,3.97
2014-01-21,3.96
2014-01-20,4.0
2014-01-17,4.08
2014-01-16,4.03
2014-01-15,4.05
2014-01-14,4.02
2014-01-13,4.08
2014-01-10,3.98
2014-01-09,4.03
2014-01-08,4.12
2014-01-07,4.08
2014-01-06,4.13
2014-01-03,4.09
2014-01-02,4.08
2013-12-31,4.05
2013-12-30,4.11
2013-12-27,4.07
2013-12-26,4.11
2013-12-25,4.14
2013-12-24,4.07
2013-12-23,4.08
2013-12-20,4.2
2013-12-19,4.22
2013-12-18,4.23
2013-12-17,4.31
2013-12-16,4.35
2013-12-13,4.34
2013-12-12,4.36
2013-12-11,4.45
2013-12-10,4.45
2013-12-09,4.45
2013-12-06,4.5
2013-12-05,4.54
2013-12-04,4.47
2013-12-03,4.43
2013-12-02,4.53
2013-11-29,4.58
2013-11-28,4.49
2013-11-27,4.48
2013-11-26,4.49
2013-11-25,4.5
2013-11-22,4.58
2013-11-21,4.53
2013-11-20,4.53
2013-11-19,4.56
2013-11-18,4.48
2013-11-15,4.37
2013-11-14,4.36
2013-11-13,4.46
2013-11-12,4.45
2013-11-11,4.47
2013-11-08,4.48
2013-11-07,4.62
2013-11-06,4.73
2013-11-05,4.58
2013-11-04,4.57
2013-11-01,4.55
2013-10-31,4.61
2013-10-30,4.52
2013-10-29,4.66
2013-10-28,4.69
2013-10-25,4.79
2013-10-24,4.94
2013-10-23,5.0
2013-10-22,5.08
2013-10-21,4.97
2013-10-18,4.76
2013-10-17,4.8
2013-10-16,4.92
2013-10-15,4.96
2013-10-14,5.05
2013-10-11,5.06
2013-10-10,4.96
2013-10-09,5.02
2013-10-08,5.09
2013-09-30,5.13
2013-09-27,4.86
2013-09-26,5.05
2013-09-25,4.81
2013-09-24,4.81
2013-09-23,4.64
2013-09-18,4.55
2013-09-17,4.72
2013-09-16,4.68
2013-09-13,4.81
2013-09-12,4.9
2013-09-11,4.75
2013-09-10,4.56
2013-09-09,4.5
2013-09-06,4.44
2013-09-05,4.4
2013-09-04,4.41
2013-09-03,4.38
2013-09-02,4.32
2013-08-30,4.34
2013-08-29,4.46
2013-08-28,4.39
2013-08-27,4.42
2013-08-26,4.71
2013-08-16,4.37
2013-08-15,4.39
2013-08-14,4.5
2013-08-13,4.5
2013-08-12,4.33
2013-08-09,4.28
2013-08-08,4.21
2013-08-07,4.23
2013-08-06,4.17
2013-08-05,4.13
2013-08-02,4.18
2013-08-01,4.08
2013-07-31,4.11
2013-07-30,4.02
2013-07-29,4.1
2013-07-26,4.09
2013-07-25,4.16
2013-07-24,4.2
2013-07-23,4.1
2013-07-22,4.02
2013-07-19,4.13
2013-07-18,4.21
2013-07-17,4.24
2013-07-16,4.26
2013-07-15,4.28
2013-07-12,4.36
2013-07-11,4.24
2013-07-10,4.0
2013-07-09,4.0
2013-07-08,4.14
2013-07-05,4.15
2013-07-04,4.0
2013-07-03,4.08
2013-07-02,4.09
2013-07-01,4.08
2013-06-28,4.09
2013-06-27,4.33
2013-06-26,4.4
2013-06-25,4.31
2013-06-24,4.69
2013-06-21,4.65
2013-06-20,4.95
2013-06-19,4.94
2013-06-18,5.01
2013-06-17,5.08
2013-06-14,5.06
2013-06-13,5.22
2013-06-07,5.44
2013-06-06,5.48
2013-06-05,5.47
2013-06-04,5.65
2013-06-03,5.68
2013-05-31,5.66
2013-05-30,5.46
2013-05-29,5.5
2013-05-28,5.31
2013-05-27,5.32
2013-05-24,5.31
2013-05-23,5.39
2013-05-22,5.37
2013-05-21,5.36
2013-05-20,5.31
2013-05-17,5.13
2013-05-16,5.03
2013-05-15,5.04
2013-05-14,5.13
2013-05-13,5.13
2013-05-10,5.06
2013-05-09,5.15
2013-05-08,5.23
2013-05-07,5.08
2013-05-06,5.07
2013-05-03,4.94
2013-05-02,4.99
2013-04-26,5.19
2013-04-25,5.3
2013-04-24,5.25
2013-04-23,5.42
2013-04-22,5.3
2013-04-19,5.3
2013-04-18,5.29
2013-04-17,5.28
2013-04-16,5.25
2013-04-15,5.35
2013-04-12,5.47
2013-04-11,5.58
2013-04-10,5.41
2013-04-09,5.37
2013-04-08,5.39
2013-04-03,5.52
2013-04-02,5.57
2013-04-01,5.53
2013-03-29,5.67
2013-03-28,5.76
2013-03-27,5.8
2013-03-26,5.83
2013-03-25,5.91
2013-03-22,5.93
2013-03-21,5.9
2013-03-20,5.8
2013-03-19,6.04
2013-03-18,6.26
2013-03-15,6.35
2013-03-14,6.28
2013-03-13,6.34
2013-03-12,6.47
2013-03-11,6.38
2013-03-08,6.6
2013-03-07,6.34
2013-03-06,6.32
2013-03-05,6.17
2013-03-04,6.44
2013-03-01,6.51
2013-02-28,6.43
2013-02-27,6.36
2013-02-26,6.6
2013-02-25,6.59
2013-02-22,6.6
2013-02-21,6.76
2013-02-20,6.77
2013-02-19,6.9
2013-02-18,7.04
2013-02-08,7.01
2013-02-07,6.99
2013-02-06,7.08
2013-02-05,6.81
2013-02-04,6.75
2013-02-01,6.8
2013-01-31,6.75
2013-01-30,6.74
2013-01-29,6.67
2013-01-28,6.56
2013-01-25,6.53
2013-01-24,6.65
2013-01-23,6.68
2013-01-22,6.79
2013-01-21,6.83
2013-01-18,6.83
2013-01-17,6.91
2013-01-16,6.79
2013-01-15,6.67
2013-01-14,6.5
2013-01-11,6.78
2013-01-10,6.69
2013-01-09,6.69
2013-01-08,6.67
2013-01-07,6.76
2013-01-04,6.75
2012-12-31,6.65
2012-12-28,6.61
2012-12-27,6.6
2012-12-26,6.55
2012-12-25,6.33
2012-12-24,6.43
2012-12-21,6.51
2012-12-20,6.36
2012-12-19,6.48
2012-12-18,6.41
2012-12-17,6.44
2012-12-14,6.12
2012-12-13,6.21
2012-12-12,6.24
2012-12-11,6.24
2012-12-10,6.23
2012-12-07,6.03
2012-12-06,6.09
2012-12-05,5.83
2012-12-04,5.73
2012-12-03,5.94
2012-11-30,5.86
2012-11-29,5.92
2012-11-28,6.05
2012-11-27,6.65
2012-11-26,6.47
2012-11-23,6.33
2012-11-22,6.31
2012-11-21,6.22
2012-11-20,6.22
2012-11-19,6.23
2012-11-16,6.23
2012-11-15,6.4
2012-11-14,6.38
2012-11-13,6.57
2012-11-12,6.39
2012-11-09,6.3
2012-11-08,6.35
2012-11-07,6.45
2012-11-06,6.55
2012-11-05,6.52
2012-11-02,6.52
2012-11-01,6.5
2012-10-31,6.44
2012-10-30,6.34
2012-10-29,6.25
2012-10-26,6.53
2012-10-25,6.51
2012-10-24,6.54
2012-10-23,6.69
2012-10-22,6.59
2012-10-19,6.64
2012-10-18,6.56
2012-10-17,6.55
2012-10-16,6.56
2012-10-15,6.62
2012-10-12,6.65
2012-10-11,6.79
2012-10-10,6.75
2012-10-09,6.68
2012-10-08,6.72
2012-09-28,6.49
2012-09-27,6.29
2012-09-26,6.51
2012-09-25,6.58
2012-09-24,6.4
2012-09-21,6.36
2012-09-20,6.51
2012-09-19,6.41
2012-09-18,6.48
2012-09-17,6.71
2012-09-14,6.9
2012-09-13,6.8
2012-09-12,6.61
2012-09-11,6.57
2012-09-10,6.47
2012-09-07,6.22
2012-09-06,6.12
2012-09-05,6.06
2012-09-04,6.13
2012-09-03,6.05
2012-08-31,6.1
2012-08-30,6.2
2012-08-29,6.25
2012-08-28,6.14
2012-08-27,6.27
2012-08-24,6.33
2012-08-23,6.28
2012-08-22,6.42
2012-08-21,6.33
2012-08-20,6.23
2012-08-17,6.28
2012-08-16,6.45
2012-08-15,6.44
2012-08-14,6.37
2012-08-13,6.53
2012-08-10,6.66
2012-08-09,6.6
2012-08-08,6.38
2012-08-07,6.29
2012-08-06,6.15
2012-08-03,6.1
2012-08-02,6.14
2012-08-01,6.06
2012-07-31,6.01
2012-07-30,6.55
2012-07-27,6.77
2012-07-26,6.7
2012-07-25,6.68
2012-07-24,6.58
2012-07-23,6.55
2012-07-20,6.73
2012-07-19,6.75
2012-07-18,6.59
2012-07-17,6.43
2012-07-16,6.78
2012-07-13,6.86
2012-07-12,6.67
2012-07-11,6.58
2012-07-10,6.74
2012-07-09,6.98
2012-07-06,6.87
2012-07-05,7.02
2012-07-04,7.55
2012-07-02,8.13
2012-06-29,7.86
2012-06-28,7.91
2012-06-27,8.04
2012-06-26,7.96
2012-06-25,8.28
2012-06-21,8.5
2012-06-20,8.54
2012-06-19,8.57
2012-06-18,8.61
2012-06-15,8.5
2012-06-14,8.48
2012-06-13,8.43
2012-06-12,8.38
2012-06-11,8.41
2012-06-08,8.48
2012-06-07,8.58
2012-06-06,8.45
2012-06-05,8.4
2012-06-04,8.77
2012-06-01,8.94
2012-05-31,8.79
2012-05-30,8.95
2012-05-29,8.58
2012-05-28,8.47
2012-05-25,8.46
2012-05-24,8.55
2012-05-23,8.63
2012-05-22,8.6
2012-05-21,8.61
2012-05-18,8.45
2012-05-17,8.55
2012-05-16,8.68
2012-05-15,8.7
2012-05-14,9.12
2012-05-11,9.1
2012-05-10,9.04
2012-05-09,9.31
2012-05-08,9.39
2012-05-07,9.35
2012-05-04,9.4
2012-05-03,9.41
2012-05-02,9.15
2012-04-27,9.21
2012-04-26,9.18
2012-04-25,8.83
2012-04-17,8.88
2012-04-16,8.87
2012-04-13,8.85
2012-04-12,8.6
2012-04-11,8.5
2012-04-10,8.52
2012-04-09,8.67
2012-04-06,8.59
2012-04-05,8.38
2012-03-30,8.59
2012-03-29,8.8
2012-03-28,9.47
2012-03-27,9.66
2012-03-26,9.56
2012-03-23,9.66
2012-03-22,9.97
2012-03-21,9.7
2012-03-19,9.65
2012-03-16,9.55
2012-03-15,9.72
2012-03-14,10.49
2012-03-13,10.1
2012-03-12,10.12
2012-03-09,9.95
2012-03-08,9.74
2012-03-07,9.78
2012-03-06,10.1
2012-03-05,10.15
2012-03-02,9.92
2012-03-01,9.79
2012-02-29,9.99
2012-02-28,10.01
2012-02-27,10.22
2012-02-24,10.0
2012-02-23,10.03
2012-02-22,9.9
2012-02-21,9.81
2012-02-20,10.01
2012-02-17,10.03
2012-02-16,9.76
2012-02-15,9.55
2012-02-14,9.58
2012-02-13,9.44
2012-02-10,9.56
2012-02-09,9.55
2012-02-08,9.13
2012-02-07,9.03
2012-02-06,9.24
2012-02-03,9.01
2012-02-02,8.9
2012-02-01,9.25
2012-01-31,9.22
2012-01-30,9.56
2012-01-20,9.42
2012-01-19,9.1
2012-01-18,9.65
2012-01-17,8.7
2012-01-16,8.86
2012-01-13,9.08
2012-01-12,9.0
2012-01-11,9.27
2012-01-10,8.34
2012-01-09,8.01
2012-01-06,7.68
2012-01-05,8.1
2012-01-04,8.43
2011-12-30,8.14
2011-12-29,8.09
2011-12-28,8.05
2011-12-27,8.32
2011-12-26,8.39
2011-12-23,8.29
2011-12-22,8.36
2011-12-21,8.85
2011-12-20,8.55
2011-12-19,8.6
2011-12-16,8.47
2011-12-15,9.08
2011-12-14,9.52
2011-12-13,9.91
2011-12-12,10.04
2011-12-09,10.01
2011-12-08,10.16
2011-12-07,10.2
2011-12-06,10.23
2011-12-05,10.72
2011-12-02,10.99
2011-12-01,11.2
2011-11-30,11.36
2011-11-29,11.44
2011-11-28,11.5
2011-11-25,11.48
2011-11-24,11.5
2011-11-23,12.0
2011-11-22,11.95
2011-11-21,11.86
2011-11-18,11.98
2011-11-17,12.31
2011-11-16,12.59
2011-11-15,12.87
2011-11-08,12.38
2011-11-07,12.67
2011-11-04,12.65
2011-11-03,12.51
2011-11-02,12.06
2011-11-01,12.06
2011-10-31,12.49
2011-10-28,12.58
2011-10-27,12.29
2011-10-26,12.28
2011-10-25,12.2
2011-10-24,11.85
2011-10-21,12.01
2011-10-20,12.1
2011-10-19,12.19
2011-10-18,12.63
2011-10-17,13.32
2011-10-14,13.36
2011-10-13,13.3
2011-10-12,12.6
2011-10-11,12.85
2011-10-10,12.4
2011-09-30,12.31
2011-09-29,12.85
2011-09-28,13.65
2011-09-27,13.6
2011-09-26,13.7
2011-09-23,13.71
2011-09-22,14.3
2011-09-21,13.85
2011-09-20,13.62
2011-09-19,13.78
2011-09-16,12.99
2011-09-14,12.88
2011-09-13,12.75
2011-09-09,13.1
2011-09-08,12.91
2011-09-07,12.14
2011-09-06,11.92
2011-09-05,11.98
2011-09-02,12.51
2011-09-01,12.83
2011-08-31,13.01
2011-08-30,12.85
2011-08-29,12.86
2011-08-26,13.11
2011-08-25,12.09
2011-08-24,12.09
2011-08-23,11.75
2011-08-22,11.77
2011-08-19,11.53
2011-08-18,12.2
2011-08-17,12.35
2011-08-16,12.5
2011-08-15,12.37
2011-08-12,12.5
2011-08-11,11.84
2011-08-10,12.15
2011-08-09,11.7
2011-08-08,12.98
2011-08-05,13.0
2011-08-04,13.74
2011-08-03,13.5
2011-08-02,13.8
2011-08-01,13.9
2011-07-29,14.14
2011-07-28,14.06
2011-07-27,13.68
2011-07-26,13.61
2011-07-25,14.42
2011-07-22,14.65
2011-07-21,14.73
2011-07-20,14.73
2011-07-19,14.69
2011-07-18,14.68
2011-07-15,14.62
2011-07-14,14.52
2011-07-13,14.09
2011-07-12,14.3
2011-07-11,14.48
2011-07-08,14.51
2011-07-07,14.41
2011-07-06,14.41
2011-07-05,14.0
2011-07-04,13.72
2011-07-01,13.25
2011-06-30,13.22
2011-06-29,13.7
2011-06-28,13.79
2011-06-27,13.71
2011-06-24,13.33
2011-06-23,13.21
2011-06-22,13.27
2011-06-21,13.01
2011-06-20,13.1
2011-06-17,13.1
2011-06-16,13.41
2011-06-15,13.89
2011-06-14,13.81
2011-06-13,14.1
2011-06-10,14.7
2011-06-09,15.12
2011-06-08,15.29
2011-06-07,15.0
2011-06-03,14.89
2011-06-02,14.67
2011-06-01,14.8
2011-05-31,14.5
2011-05-30,14.69
2011-05-27,14.98
2011-05-26,15.88
2011-05-25,15.91
2011-05-23,15.87
2011-05-20,15.66
2011-05-19,15.84
2011-05-18,15.51
2011-05-17,15.3
2011-05-16,15.28
2011-05-13,14.76
2011-05-12,15.08
2011-05-11,15.63
2011-05-10,15.85
2011-05-09,16.21
2011-05-06,15.8
2011-05-05,16.25
2011-05-04,16.99
2011-05-03,16.78
2011-04-29,16.75
2011-04-28,17.62
2011-04-27,17.55
2011-04-26,18.0
2011-04-25,19.29
2011-04-22,19.0
2011-04-21,18.77
2011-04-20,17.83
2011-04-19,18.1
2011-04-18,17.11
2011-04-15,17.11
2011-04-14,17.2
2011-04-13,17.17
2011-04-12,17.78
2011-04-11,18.0
2011-04-08,17.5
2011-04-07,17.2
2011-04-06,17.13
2011-04-01,17.0
2011-03-31,17.2
2011-03-30,16.65
2011-03-29,16.61
2011-03-28,16.69
2011-03-25,16.23
2011-03-24,16.3
2011-03-23,15.85
2011-03-22,15.9
2011-03-21,16.12
2011-03-18,16.22
2011-03-17,15.99
2011-03-16,15.77
2011-03-15,16.05
2011-03-14,16.01
2011-03-11,16.0
2011-03-10,16.65
2011-03-09,17.13
2011-03-08,16.87
2011-03-07,16.79
2011-03-04,16.46
2011-03-03,16.2
2011-03-02,16.45
2011-03-01,16.7
2011-02-28,17.06
2011-02-25,16.22
2011-02-24,15.87
2011-02-23,15.2
2011-02-22,16.0
2011-02-21,15.46
2011-02-18,14.92
2011-02-17,14.95
2011-02-16,14.49
2011-02-15,14.53
2011-02-14,13.85
2011-02-11,13.92
2011-02-10,13.6
2011-02-09,13.99
2011-02-01,14.12
2011-01-31,13.4
2011-01-28,13.52
2011-01-27,13.27
2011-01-26,13.1
2011-01-25,13.27
2011-01-24,13.95
2011-01-21,13.9
2011-01-20,14.47
2011-01-19,13.91
2011-01-18,14.02
2011-01-17,14.5
2011-01-14,15.29
2011-01-13,15.51
2011-01-12,15.48
2011-01-11,15.31
2011-01-10,15.73
2011-01-07,15.21
2011-01-06,15.4
2011-01-05,15.7
2011-01-04,15.45
2010-12-31,14.2
2010-12-30,14.7
2010-12-29,14.59
2010-12-28,14.63
2010-12-27,15.34
2010-12-24,15.26
2010-12-23,15.79
2010-12-22,15.94
2010-12-21,15.78
2010-12-20,16.1
2010-12-17,15.99
2010-12-16,16.1
2010-12-15,16.69
2010-12-14,16.67
2010-12-13,15.88
2010-12-10,15.3
2010-12-09,15.98
2010-12-08,16.3
2010-12-07,16.4
2010-12-06,16.6
2010-12-03,16.1
2010-12-02,16.25
2010-12-01,15.57
2010-11-30,15.7
2010-11-29,16.12
2010-11-26,16.82
2010-11-25,16.95
2010-11-24,16.52
2010-11-23,17.25
2010-11-22,16.3
2010-11-19,15.8
2010-11-18,15.0
2010-11-17,14.51
2010-11-16,16.59
2010-11-15,17.0
2010-11-12,18.8
2010-11-10,19.51
2010-11-09,19.4
2010-11-08,20.01
2010-11-05,19.9
2010-11-04,17.95
2010-11-03,18.66
2010-11-02,18.6
2010-11-01,17.1
2010-10-29,17.12
2010-10-28,17.21
2010-10-27,18.3
2010-10-26,19.2
2010-10-25,18.11
2010-10-22,17.68
2010-10-21,16.95
2010-10-20,15.98
2010-10-19,16.28
2010-10-18,17.65
2010-10-15,16.63
2010-10-14,17.2
2010-10-13,17.15
2010-10-12,16.13
2010-10-11,16.4
2010-10-08,15.55
2010-09-30,14.66
2010-09-29,14.46
2010-09-28,14.25
2010-09-27,13.9
2010-09-21,13.5
2010-09-20,13.73
2010-09-17,13.59
2010-09-16,14.25
2010-09-15,14.66
2010-09-14,14.52
2010-09-13,14.44
2010-09-10,14.45
2010-09-09,14.6
2010-09-08,14.3
2010-09-07,14.28
2010-09-06,14.7
2010-09-03,14.48
2010-09-02,13.4
2010-09-01,13.25
2010-08-31,12.96
2010-08-30,12.75
2010-08-27,12.54
2010-08-26,12.47
2010-08-25,12.8
2010-08-24,12.7
2010-08-23,12.85
2010-08-20,13.1
2010-08-19,13.15
2010-08-18,12.77
2010-08-17,12.51
2010-08-16,12.18
2010-08-13,12.11
2010-08-12,12.2
2010-08-11,12.25
2010-08-10,12.69
2010-08-09,12.51
2010-08-06,12.24
2010-08-05,12.27
2010-08-04,12.22
2010-08-03,12.66
2010-08-02,12.47
2010-07-30,12.18
2010-07-29,12.09
2010-07-28,11.74
2010-07-27,12.2
2010-07-26,12.01
2010-07-23,12.08
2010-07-22,11.8
2010-07-21,12.03
2010-07-20,11.82
2010-07-19,11.08
2010-07-16,10.96
2010-07-15,11.29
2010-07-14,10.81
2010-07-13,10.96
2010-07-12,10.88
2010-07-09,10.6
2010-07-08,10.59
2010-07-07,10.37
